Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES122022.csv,54,2022-10-17 11:05:00,Directional,Unresolved->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,1.0,0.532495393571695,0.2138888888888889,0.3421415410204842,0.23444905087274945,DirectionalReleasePressure,0.532495393571695,3696.75,3702.25,3693.0,3694.5,Down,-1,3696.75,9.25,5.607142857142857,5,3690.0,-4.5,-0.802547770700637,4.5,0.802547770700637,9.5,-2.0,1.694267515923567,-0.356687898089172,1,1
ES,xApvaV01StateLog_ES122022.csv,55,2022-10-17 11:10:00,Unresolved,Directional->Directional->Directional->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.4,0.0,0.13784398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,3694.75,3695.5,3691.75,3695.0,Down,-1,3694.5,3.75,5.446428571428571,5,3687.5,-7.5,-1.3770491803278688,7.5,1.3770491803278688,10.0,-1.5,1.8360655737704918,-0.2754098360655738,1,1
ES,xApvaV01StateLog_ES122022.csv,56,2022-10-17 11:15:00,Unresolved,Directional->Directional->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.5,0.0,0.11862940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,3695.0,3696.5,3690.75,3692.25,Down,-1,3695.0,5.75,5.267857142857143,5,3693.5,1.25,0.23728813559322032,-1.25,-0.23728813559322032,7.25,-1.75,1.3762711864406778,-0.33220338983050846,0,1
ES,xApvaV01StateLog_ES122022.csv,57,2022-10-17 11:20:00,Unresolved,Directional->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Soft,0.4142135623730951,1.5709505944503404,0.2222222222222222,0.4,0.6,0.0,0.10741853955684026,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,3692.25,3693.0,3689.0,3692.75,Down,-1,3692.25,4.0,5.178571428571429,5,3695.0,2.25,0.43448275862068964,-2.25,-0.43448275862068964,7.75,-3.5,1.496551724137931,-0.6758620689655173,0,1
ES,xApvaV01StateLog_ES122022.csv,58,2022-10-17 11:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.6,0.0,0.09526576177906249,0.041666666666666664,0.5684822545135204,0.4686454425360119,CompressionPressure,0.5684822545135204,3692.75,3692.75,3687.0,3688.75,Down,-1,3692.75,5.75,5.303571428571429,5,3694.0,5.25,0.9898989898989898,-5.25,-0.9898989898989898,3.75,-7.5,0.7070707070707071,-1.4141414141414141,0,1
ES,xApvaV01StateLog_ES122022.csv,59,2022-10-17 11:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.6,0.0,0.09526576177906249,0.041666666666666664,0.5684822545135204,0.4686454425360119,CompressionPressure,0.5684822545135204,3688.5,3690.75,3685.0,3690.0,Down,-1,3688.75,5.75,5.196428571428571,5,3691.25,1.25,0.24054982817869416,-1.25,-0.24054982817869416,3.75,-6.25,0.7216494845360825,-1.202749140893471,0,1
ES,xApvaV01StateLog_ES122022.csv,60,2022-10-17 11:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.6,0.0,0.09526576177906249,0.041666666666666664,0.5684822545135204,0.4686454425360119,CompressionPressure,0.5684822545135204,3689.75,3690.5,3686.25,3687.5,Down,-1,3690.0,4.25,4.732142857142857,5,3690.5,3.0,0.6339622641509435,-3.0,-0.6339622641509435,0.25,-8.75,0.052830188679245285,-1.8490566037735852,0,1
ES,xApvaV01StateLog_ES122022.csv,61,2022-10-17 11:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.6,0.0,0.10741853955684026,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,3687.5,3694.0,3687.25,3693.5,Down,-1,3687.5,6.75,4.910714285714286,5,3688.25,-5.25,-1.069090909090909,5.25,1.069090909090909,7.5,-2.75,1.5272727272727273,-0.56,1,1
ES,xApvaV01StateLog_ES122022.csv,62,2022-10-17 11:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.5,0.0,0.11862940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,3693.75,3696.25,3692.5,3695.0,Up,1,3693.5,3.75,4.982142857142857,5,3686.75,-8.25,-1.6559139784946237,-8.25,-1.6559139784946237,1.0,-9.75,0.2007168458781362,-1.9569892473118282,0,1
ES,xApvaV01StateLog_ES122022.csv,63,2022-10-17 11:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.4,0.0,0.13784398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,3694.75,3696.0,3692.25,3694.0,Up,1,3695.0,3.75,5.035714285714286,5,3688.5,-5.5,-1.0921985815602837,-5.5,-1.0921985815602837,0.0,-9.0,0.0,-1.7872340425531916,0,1
ES,xApvaV01StateLog_ES122022.csv,64,2022-10-17 11:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,0.0,0.1863733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,3693.75,3694.0,3690.0,3691.25,Down,-1,3694.0,4.0,5.053571428571429,5,3689.0,-2.25,-0.4452296819787986,2.25,0.4452296819787986,7.0,-2.5,1.3851590106007066,-0.4946996466431095,1,1
ES,xApvaV01StateLog_ES122022.csv,65,2022-10-17 12:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.2,0.0,0.20324126912429613,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,3691.25,3693.75,3689.5,3690.5,Down,-1,3691.25,4.25,4.785714285714286,5,3692.0,1.5,0.31343283582089554,-1.5,-0.31343283582089554,6.25,-2.5,1.3059701492537314,-0.5223880597014926,0,1
ES,xApvaV01StateLog_ES122022.csv,66,2022-10-17 12:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,0.0,0.2272730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,3690.5,3693.0,3686.0,3688.25,Down,-1,3690.5,7.0,5.089285714285714,5,3692.25,4.0,0.7859649122807018,-4.0,-0.7859649122807018,4.0,-4.5,0.7859649122807018,-0.8842105263157894,0,1
ES,xApvaV01StateLog_ES122022.csv,67,2022-10-17 12:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3688.25,3691.5,3685.25,3686.75,Down,-1,3688.25,6.25,5.303571428571429,5,3693.75,7.0,1.3198653198653199,-7.0,-1.3198653198653199,2.5,-8.75,0.47138047138047134,-1.6498316498316496,0,1
ES,xApvaV01StateLog_ES122022.csv,68,2022-10-17 12:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3686.75,3689.5,3685.0,3688.5,Down,-1,3686.75,4.5,4.964285714285714,5,3691.75,3.25,0.6546762589928058,-3.25,-0.6546762589928058,4.25,-7.0,0.8561151079136691,-1.410071942446043,0,1
ES,xApvaV01StateLog_ES122022.csv,69,2022-10-17 12:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3688.25,3689.5,3684.25,3689.0,Up,1,3688.5,5.25,5.071428571428571,5,3697.25,8.25,1.6267605633802817,8.25,1.6267605633802817,9.25,-4.5,1.823943661971831,-0.8873239436619719,1,1
ES,xApvaV01StateLog_ES122022.csv,70,2022-10-17 12:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3688.75,3692.25,3684.5,3692.0,Up,1,3689.0,7.75,5.214285714285714,5,3693.5,1.5,0.2876712328767123,1.5,0.2876712328767123,6.25,-2.75,1.1986301369863013,-0.5273972602739726,1,1
ES,xApvaV01StateLog_ES122022.csv,71,2022-10-17 12:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3691.75,3692.75,3689.25,3692.25,Up,1,3692.0,3.5,5.178571428571429,5,3695.75,3.5,0.6758620689655173,3.5,0.6758620689655173,6.0,-2.75,1.1586206896551723,-0.5310344827586206,1,1
ES,xApvaV01StateLog_ES122022.csv,72,2022-10-17 12:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3692.25,3695.5,3689.5,3693.75,Up,1,3692.25,6.0,5.196428571428571,5,3690.25,-3.5,-0.6735395189003437,-3.5,-0.6735395189003437,4.5,-8.5,0.865979381443299,-1.6357388316151205,0,1
ES,xApvaV01StateLog_ES122022.csv,73,2022-10-17 12:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3693.75,3693.75,3690.75,3691.75,Up,1,3693.75,3.0,5.0,5,3692.25,0.5,0.1,0.5,0.1,6.5,-6.5,1.3,-1.3,1,1
ES,xApvaV01StateLog_ES122022.csv,74,2022-10-17 12:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,3691.75,3698.25,3690.0,3697.25,Up,1,3691.75,8.25,5.285714285714286,5,3695.75,-1.5,-0.28378378378378377,-1.5,-0.28378378378378377,1.0,-12.0,0.1891891891891892,-2.27027027027027,0,1
ES,xApvaV01StateLog_ES122022.csv,75,2022-10-17 12:50:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.1138888888888889,0.4512433309564058,0.14425945276369073,CompressionPressure,0.4512433309564058,3697.25,3698.0,3693.0,3693.5,Up,1,3697.25,5.0,5.160714285714286,5,3695.75,2.25,0.4359861591695502,2.25,0.4359861591695502,4.75,-8.25,0.9204152249134948,-1.5986159169550174,1,1
ES,xApvaV01StateLog_ES122022.csv,76,2022-10-17 12:55:00,Balance,Unresolved->Unresolved->Degrading->Balance,Unstable Rotational Balance,Soft,0.5,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.16177599134662882,0.027777777777777776,0.35349060518092146,0.535005104088997,RotationalPressure,0.535005104088997,3693.75,3698.25,3693.25,3695.75,Up,1,3693.5,5.0,5.25,5,3699.75,4.0,0.7619047619047619,4.0,0.7619047619047619,4.5,-10.5,0.8571428571428571,-2.0,1,1
ES,xApvaV01StateLog_ES122022.csv,77,2022-10-17 13:00:00,Balance,Unresolved->Degrading->Balance->Balance,Unstable Rotational Balance,Soft,0.4142135623730951,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.13212850253398684,0.027777777777777776,0.297145716354275,0.5863788816489264,RotationalPressure,0.5863788816489264,3695.5,3695.75,3685.25,3690.25,Up,1,3695.75,10.5,5.732142857142857,5,3698.5,8.25,1.4392523364485983,8.25,1.4392523364485983,10.0,-1.75,1.7445482866043616,-0.3052959501557633,1,1
ES,xApvaV01StateLog_ES122022.csv,78,2022-10-17 13:05:00,Degrading,Degrading->Balance->Balance->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.3709505944503406,0.3333333333333333,0.6,0.0,0.0,0.0919115951123958,0.14166666666666666,0.21431558784685373,0.42489544253601197,RotationalPressure,0.42489544253601197,3690.25,3692.75,3688.5,3692.25,Up,1,3690.25,4.25,5.75,5,3698.25,6.0,1.0434782608695652,6.0,1.0434782608695652,8.0,0.25,1.391304347826087,0.043478260869565216,1,1
ES,xApvaV01StateLog_ES122022.csv,79,2022-10-17 13:10:00,Degrading,Balance->Balance->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.4142135623730951,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.14166666666666666,0.16549112725689544,0.44994772126753263,RotationalPressure,0.44994772126753263,3692.5,3696.25,3692.5,3695.75,Up,1,3692.25,4.0,5.732142857142857,5,3698.75,3.0,0.5233644859813085,3.0,0.5233644859813085,4.5,-0.75,0.7850467289719627,-0.13084112149532712,1,1
ES,xApvaV01StateLog_ES122022.csv,80,2022-10-17 13:15:00,Degrading,Balance->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.5219280948830343,0.3333333333333333,0.4,0.0,0.0,0.05701904690218436,0.14166666666666666,0.12154616073647705,0.4579217707556637,RotationalPressure,0.4579217707556637,3696.0,3696.0,3695.0,3695.75,Up,1,3695.75,1.0,5.303571428571429,5,3699.5,3.75,0.7070707070707071,3.75,0.7070707070707071,4.5,-0.5,0.8484848484848484,-0.09427609427609428,1,1
ES,xApvaV01StateLog_ES122022.csv,81,2022-10-17 13:20:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.14166666666666666,0.16549112725689544,0.44994772126753263,RotationalPressure,0.44994772126753263,3695.5,3700.25,3695.25,3699.75,Up,1,3695.75,5.0,5.214285714285714,5,3701.75,2.0,0.3835616438356164,2.0,0.3835616438356164,2.25,-2.25,0.4315068493150685,-0.4315068493150685,1,1
ES,xApvaV01StateLog_ES122022.csv,82,2022-10-17 13:25:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.7609640474379105,0.4444444444444444,0.5,0.0,0.0,0.050555555555555555,0.05555555555555555,0.5805555555555556,0.5166666666666666,CompressionPressure,0.5805555555555556,3699.75,3700.0,3697.5,3698.5,Up,1,3699.75,2.5,5.071428571428571,5,3701.25,2.75,0.5422535211267606,2.75,0.5422535211267606,3.75,-0.75,0.7394366197183099,-0.14788732394366197,1,1
ES,xApvaV01StateLog_ES122022.csv,83,2022-10-17 13:30:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.7609640474379105,0.4444444444444444,0.5,0.0,0.0,0.050555555555555555,0.05555555555555555,0.5805555555555556,0.5166666666666666,CompressionPressure,0.5805555555555556,3698.75,3699.25,3698.25,3698.25,Down,-1,3698.5,1.0,4.767857142857143,5,3700.25,2.0,0.4194756554307116,-2.0,-0.4194756554307116,0.5,-4.0,0.1048689138576779,-0.8389513108614232,0,1
ES,xApvaV01StateLog_ES122022.csv,84,2022-10-17 13:35:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,3698.5,3699.0,3697.75,3698.75,Down,-1,3698.25,1.25,4.303571428571429,5,3699.5,0.75,0.17427385892116182,-0.75,-0.17427385892116182,0.75,-3.5,0.17427385892116182,-0.8132780082987552,0,1
ES,xApvaV01StateLog_ES122022.csv,85,2022-10-17 13:40:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.0,0.0,0.0532657617790625,0.041666666666666664,0.11848225451352042,0.7186454425360119,RotationalPressure,0.7186454425360119,3698.75,3700.0,3698.0,3699.5,Up,1,3698.75,2.0,4.196428571428571,5,3765.5,66.0,15.727659574468086,66.0,15.727659574468086,77.75,-0.5,18.527659574468085,-0.11914893617021277,1,1
ES,xApvaV01StateLog_ES122022.csv,86,2022-10-17 13:45:00,Balance,Unresolved->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.0,0.0,0.0532657617790625,0.041666666666666664,0.11848225451352042,0.7186454425360119,RotationalPressure,0.7186454425360119,3699.25,3702.0,3699.0,3701.75,Up,1,3699.5,3.0,3.982142857142857,5,3767.25,65.5,16.44843049327354,65.5,16.44843049327354,75.5,-2.75,18.95964125560538,-0.6905829596412556,1,1
ES,xApvaV01StateLog_ES122022.csv,87,2022-10-17 13:50:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.5219280948830343,0.3333333333333333,0.4,0.0,0.0,0.05701904690218436,0.041666666666666664,0.571546160736477,0.4579217707556637,CompressionPressure,0.571546160736477,3701.75,3702.25,3700.5,3701.25,Up,1,3701.75,1.75,3.892857142857143,5,3763.75,62.5,16.055045871559635,62.5,16.055045871559635,76.0,-2.25,19.522935779816514,-0.5779816513761468,1,1
ES,xApvaV01StateLog_ES122022.csv,88,2022-10-17 13:55:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.3333333333333333,0.5,0.0,0.0,0.07147663088969691,0.041666666666666664,0.6154911272568955,0.44994772126753263,CompressionPressure,0.6154911272568955,3701.5,3701.5,3699.25,3700.25,Down,-1,3701.25,2.25,3.4642857142857144,5,3762.25,62.0,17.896907216494846,-62.0,-17.896907216494846,1.25,-77.0,0.36082474226804123,-22.22680412371134,0,1
ES,xApvaV01StateLog_ES122022.csv,89,2022-10-17 14:00:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.3709505944503406,0.3333333333333333,0.6,0.0,0.0,0.0919115951123958,0.041666666666666664,0.6643155878468537,0.42489544253601197,CompressionPressure,0.6643155878468537,3700.0,3701.0,3699.0,3699.5,Down,-1,3700.25,2.0,3.25,5,3747.25,47.75,14.692307692307692,-47.75,-14.692307692307692,-47.5,-77.75,-14.615384615384615,-23.923076923076923,0,1
ES,xApvaV01StateLog_ES122022.csv,90,2022-10-18 06:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944488977,0.4444444444444444,0.6,0.0,0.0,0.0644463173347285,0.05555555555555555,0.6240378100691661,0.510312109202363,CompressionPressure,0.6240378100691661,3773.75,3777.25,3765.0,3765.5,Down,-1,3699.5,77.75,8.446428571428571,5,3753.5,-12.0,-1.4207188160676534,12.0,1.4207188160676534,18.5,-7.5,2.190274841437632,-0.8879492600422834,1,1
ES,xApvaV01StateLog_ES122022.csv,91,2022-10-18 06:40:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5709505944488977,0.4444444444444444,0.6,0.0,0.0,0.0644463173347285,0.15555555555555556,0.17403781006916613,0.510312109202363,RotationalPressure,0.510312109202363,3765.5,3773.0,3765.0,3767.25,Down,-1,3765.5,8.0,8.267857142857142,5,3761.25,-6.0,-0.7257019438444925,6.0,0.7257019438444925,20.25,-2.75,2.449244060475162,-0.3326133909287257,1,1
ES,xApvaV01StateLog_ES122022.csv,92,2022-10-18 06:45:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944488977,0.5555555555555556,0.6,0.0,0.0,0.05229353955695071,0.06944444444444445,0.5962600322913884,0.5519787758690297,CompressionPressure,0.5962600322913884,3767.25,3770.0,3761.0,3763.75,Down,-1,3767.25,9.0,8.607142857142858,5,3764.5,0.75,0.08713692946058091,-0.75,-0.08713692946058091,16.75,-2.5,1.946058091286307,-0.2904564315352697,0,1
ES,xApvaV01StateLog_ES122022.csv,93,2022-10-18 06:50:00,Unresolved,Unresolved->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944488977,0.5555555555555556,0.6,0.0,0.0,0.05229353955695071,0.06944444444444445,0.5962600322913884,0.5519787758690297,CompressionPressure,0.5962600322913884,3764.0,3764.75,3755.0,3762.25,Down,-1,3763.75,9.75,9.017857142857142,5,3760.25,-2.0,-0.22178217821782178,2.0,0.22178217821782178,15.25,-4.0,1.6910891089108913,-0.44356435643564357,1,1
ES,xApvaV01StateLog_ES122022.csv,94,2022-10-18 06:55:00,Directional,Degrading->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Soft,0.5,1.9609640474364676,0.5555555555555556,0.5,0.1,1.0,0.12972222222222224,0.2694444444444445,0.10277777777777777,0.5583333333333333,RotationalPressure,0.5583333333333333,3762.25,3765.5,3747.0,3747.25,Down,-1,3762.25,18.5,10.267857142857142,5,3756.5,9.25,0.9008695652173914,-9.25,-0.9008695652173914,0.0,-19.0,0.0,-1.8504347826086958,0,1
ES,xApvaV01StateLog_ES122022.csv,95,2022-10-18 07:00:00,Degrading,Unresolved->Unresolved->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.9609640474364676,0.6666666666666666,0.5,0.2,1.0,0.09200000000000003,0.18333333333333335,0.07500000000000001,0.6,RotationalPressure,0.6,3747.5,3757.0,3747.25,3753.5,Down,-1,3747.25,9.75,10.607142857142858,5,3747.0,-6.5,-0.6127946127946128,6.5,0.6127946127946128,8.0,-12.75,0.7542087542087542,-1.202020202020202,1,1
ES,xApvaV01StateLog_ES122022.csv,96,2022-10-18 07:05:00,Degrading,Unresolved->Directional->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.3,1.0,0.13577777777777778,0.16944444444444445,0.10277777777777777,0.5583333333333333,RotationalPressure,0.5583333333333333,3753.5,3762.5,3753.0,3761.25,Up,1,3753.5,9.5,11.107142857142858,5,3742.0,-19.25,-1.7331189710610932,-19.25,-1.7331189710610932,5.0,-19.75,0.45016077170418006,-1.7781350482315113,0,1
ES,xApvaV01StateLog_ES122022.csv,97,2022-10-18 07:10:00,Degrading,Directional->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.7219280948815914,0.5555555555555556,0.4,0.4,0.0,0.05473611111111112,0.16944444444444445,0.061111111111111116,0.5583333333333333,RotationalPressure,0.5583333333333333,3761.25,3766.25,3756.25,3764.5,Up,1,3761.25,10.0,11.75,5,3741.75,-22.75,-1.9361702127659575,-22.75,-1.9361702127659575,1.75,-25.5,0.14893617021276595,-2.1702127659574466,0,1
ES,xApvaV01StateLog_ES122022.csv,98,2022-10-18 07:15:00,Balance,Degrading->Degrading->Degrading->Balance,Unstable Rotational Balance,Exact,1.0,2.046439344663802,0.6666666666666666,0.4,0.4,0.0,0.04258333333333334,0.08333333333333333,0.033333333333333354,0.85,RotationalPressure,0.85,3764.5,3766.25,3760.0,3760.25,Up,1,3764.5,6.25,12.107142857142858,5,3733.5,-26.75,-2.2094395280235988,-26.75,-2.2094395280235988,3.25,-28.25,0.26843657817109146,-2.333333333333333,0,1
