Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES.csv,2015,2026-05-06 09:30:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.4444444444444444,0.6,0.0,0.0,0.1103838173345075,0.0555555555555555,0.6615378100689858,0.3790621092029942,CompressionPressure,0.6615378100689858,7368.0,7369.75,7366.25,7367.0,Up,1,7368.0,3.5,4.053571428571429,5,7358.25,-8.75,-2.158590308370044,-8.75,-2.158590308370044,0.75,-9.25,0.185022026431718,-2.2819383259911894,0,1
ES,xApvaV01StateLog_ES.csv,2020,2026-05-06 09:55:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.4444444444444444,0.6,0.0,0.0,0.1103838173345075,0.0555555555555555,0.6615378100689858,0.3790621092029942,CompressionPressure,0.6615378100689858,7362.75,7363.5,7357.75,7358.25,Down,-1,7362.75,5.75,3.7142857142857135,5,7365.0,6.75,1.8173076923076923,-6.75,-1.8173076923076923,3.75,-8.5,1.0096153846153846,-2.2884615384615383,0,1
ES,xApvaV01StateLog_ES.csv,2021,2026-05-06 10:00:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.3333333333333333,0.6,0.0,0.0,0.1225365951122853,0.0416666666666666,0.6893155878467636,0.3373954425363276,CompressionPressure,0.6893155878467636,7358.25,7362.25,7354.5,7359.0,Down,-1,7358.25,7.75,3.875,5,7365.75,6.75,1.7419354838709675,-6.75,-1.7419354838709675,3.5,-8.75,0.9032258064516128,-2.2580645161290325,0,1
ES,xApvaV01StateLog_ES.csv,2028,2026-05-06 10:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.1321285025339868,0.0277777777777777,0.747145716354275,0.3363788816489264,CompressionPressure,0.747145716354275,7366.0,7368.25,7365.75,7366.75,Up,1,7366.0,2.5,3.9107142857142856,5,7371.0,4.25,1.08675799086758,4.25,1.08675799086758,4.25,-2.0,1.08675799086758,-0.5114155251141552,1,1
ES,xApvaV01StateLog_ES.csv,2041,2026-05-06 11:40:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.1617759913466288,0.0277777777777777,0.8034906051809215,0.285005104088997,CompressionPressure,0.8034906051809215,7381.75,7384.5,7380.75,7381.75,Up,1,7382.0,3.75,3.0892857142857144,5,7383.0,1.25,0.4046242774566473,1.25,0.4046242774566473,2.5,-5.0,0.8092485549132947,-1.6184971098265897,1,1
ES,xApvaV01StateLog_ES.csv,2042,2026-05-06 11:45:00,Unresolved,Unresolved->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.1321285025339868,0.0277777777777777,0.747145716354275,0.3363788816489264,CompressionPressure,0.747145716354275,7381.75,7382.0,7379.75,7379.75,Up,1,7381.75,2.25,3.071428571428572,5,7385.25,5.5,1.7906976744186045,5.5,1.7906976744186045,7.5,-3.0,2.441860465116279,-0.9767441860465116,1,1
ES,xApvaV01StateLog_ES.csv,2043,2026-05-06 11:50:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7380.0,7381.25,7377.25,7378.0,Down,-1,7379.75,4.0,3.142857142857143,5,7387.5,9.5,3.022727272727273,-9.5,-3.022727272727273,1.25,-10.0,0.3977272727272727,-3.181818181818182,0,1
ES,xApvaV01StateLog_ES.csv,2044,2026-05-06 11:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7378.0,7380.75,7376.75,7380.25,Down,-1,7378.0,4.0,3.1785714285714284,5,7387.75,7.5,2.359550561797753,-7.5,-2.359550561797753,1.25,-8.25,0.3932584269662921,-2.5955056179775284,0,1
ES,xApvaV01StateLog_ES.csv,2045,2026-05-06 12:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7380.25,7381.25,7379.25,7379.25,Down,-1,7380.25,2.0,3.1785714285714284,5,7388.25,9.0,2.831460674157304,-9.0,-2.831460674157304,0.25,-10.75,0.0786516853932584,-3.3820224719101124,0,1
ES,xApvaV01StateLog_ES.csv,2046,2026-05-06 12:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7379.25,7384.25,7379.0,7383.0,Down,-1,7379.25,5.25,3.357142857142857,5,7388.5,5.5,1.6382978723404256,-5.5,-1.6382978723404256,0.75,-7.0,0.2234042553191489,-2.0851063829787235,0,1
ES,xApvaV01StateLog_ES.csv,2047,2026-05-06 12:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7383.25,7387.25,7382.25,7385.25,Up,1,7383.0,5.0,3.5535714285714284,5,7386.25,1.0,0.2814070351758794,1.0,0.2814070351758794,4.75,-0.25,1.3366834170854272,-0.0703517587939698,1,1
ES,xApvaV01StateLog_ES.csv,2048,2026-05-06 12:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7385.25,7388.0,7385.0,7387.5,Up,1,7385.25,3.0,3.5535714285714284,5,7389.5,2.0,0.5628140703517588,2.0,0.5628140703517588,2.5,-2.25,0.7035175879396985,-0.6331658291457287,1,1
ES,xApvaV01StateLog_ES.csv,2053,2026-05-06 12:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7386.25,7390.0,7385.75,7389.5,Up,1,7386.25,4.25,3.5357142857142856,5,7388.5,-1.0,-0.2828282828282828,-1.0,-0.2828282828282828,6.25,-4.5,1.7676767676767675,-1.2727272727272727,0,1
ES,xApvaV01StateLog_ES.csv,2054,2026-05-06 12:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.0976912025508348,0.0416666666666666,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,7389.5,7390.0,7386.5,7386.75,Up,1,7389.5,3.5,3.5357142857142856,5,7389.0,2.25,0.6363636363636364,2.25,0.6363636363636364,9.0,-1.75,2.5454545454545454,-0.494949494949495,1,1
ES,xApvaV01StateLog_ES.csv,2059,2026-05-06 13:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7388.75,7391.5,7388.25,7389.0,Up,1,7388.5,3.25,4.678571428571429,5,7388.5,-0.5,-0.1068702290076335,-0.5,-0.1068702290076335,6.75,-3.25,1.4427480916030533,-0.6946564885496183,0,1
ES,xApvaV01StateLog_ES.csv,2112,2026-05-07 10:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7368.5,7370.75,7365.0,7368.25,Down,-1,7368.5,5.75,7.625,5,7354.25,-14.0,-1.836065573770492,14.0,1.836065573770492,22.5,-6.5,2.950819672131148,-0.8524590163934426,1,1
ES,xApvaV01StateLog_ES.csv,2113,2026-05-07 10:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7368.5,7374.75,7366.0,7370.0,Down,-1,7368.25,8.75,7.446428571428571,5,7358.25,-11.75,-1.577937649880096,11.75,1.577937649880096,24.25,-3.75,3.256594724220624,-0.5035971223021583,1,1
ES,xApvaV01StateLog_ES.csv,2145,2026-05-07 12:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7361.5,7362.75,7358.0,7361.0,Down,-1,7361.25,4.75,7.857142857142857,5,7369.5,8.5,1.0818181818181818,-8.5,-1.0818181818181818,6.25,-17.75,0.7954545454545455,-2.2590909090909093,0,1
ES,xApvaV01StateLog_ES.csv,2174,2026-05-08 07:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.1567796494427114,0.5555555555555556,0.7,0.0,0.0,0.0956701692006535,0.0694444444444444,0.6638123830209416,0.4613788816489264,CompressionPressure,0.6638123830209416,7416.5,7418.75,7414.75,7418.5,Up,1,7416.75,4.0,6.625,5,7414.25,-4.25,-0.6415094339622641,-4.25,-0.6415094339622641,3.5,-4.5,0.5283018867924528,-0.6792452830188679,0,1
ES,xApvaV01StateLog_ES.csv,2179,2026-05-08 08:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7417.75,7420.75,7414.0,7414.25,Down,-1,7417.75,6.75,5.5,5,7416.5,2.25,0.4090909090909091,-2.25,-0.4090909090909091,7.0,-2.75,1.2727272727272727,-0.5,0,1
ES,xApvaV01StateLog_ES.csv,2180,2026-05-08 08:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7414.25,7416.5,7411.5,7412.75,Down,-1,7414.25,5.0,5.375,5,7419.75,7.0,1.302325581395349,-7.0,-1.302325581395349,5.5,-7.75,1.0232558139534884,-1.441860465116279,0,1
ES,xApvaV01StateLog_ES.csv,2200,2026-05-08 09:55:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7420.25,7420.25,7416.75,7417.25,Down,-1,7420.0,3.5,4.303571428571429,5,7422.0,4.75,1.1037344398340247,-4.75,-1.1037344398340247,2.5,-5.75,0.5809128630705394,-1.3360995850622406,0,1
ES,xApvaV01StateLog_ES.csv,2201,2026-05-08 10:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.0694444444444444,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,7417.5,7417.75,7415.5,7415.75,Down,-1,7417.25,2.25,3.946428571428572,5,7423.0,7.25,1.83710407239819,-7.25,-1.83710407239819,1.0,-8.25,0.253393665158371,-2.0904977375565608,0,1
ES,xApvaV01StateLog_ES.csv,2222,2026-05-08 11:45:00,Degrading,Balance->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.1138888888888889,0.3421415410204842,0.2344490508727494,CompressionPressure,0.3421415410204842,7421.5,7422.5,7419.0,7419.25,Down,-1,7421.5,3.5,3.821428571428572,5,7415.25,-4.0,-1.0467289719626167,4.0,1.0467289719626167,11.75,0.0,3.074766355140187,0.0,1,1
ES,xApvaV01StateLog_ES.csv,2247,2026-05-08 13:50:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7421.0,7422.5,7421.0,7421.75,Up,1,7421.25,1.5,2.982142857142857,5,7429.5,7.75,2.5988023952095807,7.75,2.5988023952095807,7.75,-11.75,2.5988023952095807,-3.9401197604790417,1,1
ES,xApvaV01StateLog_ES.csv,2248,2026-05-08 13:55:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.4444444444444444,0.5,0.0,0.0,0.0964930555557764,0.0555555555555555,0.618055555555736,0.3854166666660354,CompressionPressure,0.618055555555736,7421.75,7422.0,7420.0,7421.5,Up,1,7421.75,2.0,2.892857142857143,5,7433.75,12.25,4.234567901234568,12.25,4.234567901234568,15.75,-11.5,5.444444444444445,-3.975308641975309,1,1
ES,xApvaV01StateLog_ES.csv,2250,2026-05-11 06:35:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.5555555555555556,0.6,0.0,0.0,0.0982310395567297,0.0694444444444444,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,7410.25,7424.75,7410.0,7424.5,Down,-1,7420.5,14.75,3.571428571428572,5,7432.75,8.25,2.31,-8.25,-2.31,5.0,-12.75,1.4,-3.57,0,1
ES,xApvaV01StateLog_ES.csv,2251,2026-05-11 06:40:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.4444444444444444,0.5,0.0,0.0,0.0964930555557764,0.0555555555555555,0.618055555555736,0.3854166666660354,CompressionPressure,0.618055555555736,7424.75,7424.75,7419.5,7421.25,Down,-1,7424.5,5.25,3.5892857142857144,5,7431.5,10.25,2.855721393034826,-10.25,-2.855721393034826,0.75,-16.0,0.208955223880597,-4.45771144278607,0,1
ES,xApvaV01StateLog_ES.csv,2252,2026-05-11 06:45:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.3333333333333333,0.5,0.0,0.0,0.1086458333335542,0.0416666666666666,0.6458333333335138,0.3437499999993688,CompressionPressure,0.6458333333335138,7421.5,7429.5,7420.5,7429.5,Down,-1,7421.25,9.0,3.767857142857143,5,7433.5,4.0,1.061611374407583,-4.0,-1.061611374407583,0.5,-7.75,0.1327014218009478,-2.056872037914692,0,1
ES,xApvaV01StateLog_ES.csv,2258,2026-05-11 07:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7433.75,7436.5,7431.25,7436.5,Up,1,7433.5,5.25,4.946428571428571,5,7432.0,-4.5,-0.9097472924187726,-4.5,-0.9097472924187726,5.5,-15.0,1.111913357400722,-3.032490974729242,0,1
ES,xApvaV01StateLog_ES.csv,2259,2026-05-11 07:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7436.5,7441.0,7435.75,7441.0,Up,1,7436.5,5.25,5.267857142857143,5,7435.75,-5.25,-0.9966101694915254,-5.25,-0.9966101694915254,1.0,-19.5,0.1898305084745762,-3.701694915254237,0,1
ES,xApvaV01StateLog_ES.csv,2280,2026-05-11 09:05:00,Unresolved,Unresolved->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.0694444444444444,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,7448.25,7449.25,7446.5,7447.0,Up,1,7448.5,2.75,4.035714285714286,5,7449.5,2.5,0.6194690265486726,2.5,0.6194690265486726,3.5,-1.5,0.8672566371681416,-0.3716814159292035,1,1
ES,xApvaV01StateLog_ES.csv,2281,2026-05-11 09:10:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.0,0.0,0.1289150544167598,0.0555555555555555,0.7088082076871509,0.3594490508727494,CompressionPressure,0.7088082076871509,7447.0,7448.0,7446.5,7446.75,Down,-1,7447.0,1.5,3.75,5,7449.0,2.25,0.6,-2.25,-0.6,1.25,-3.75,0.3333333333333333,-1.0,0,1
ES,xApvaV01StateLog_ES.csv,2282,2026-05-11 09:15:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.0,0.0,0.1289150544167598,0.0555555555555555,0.7088082076871509,0.3594490508727494,CompressionPressure,0.7088082076871509,7447.0,7448.25,7446.25,7447.25,Down,-1,7446.75,2.0,3.6607142857142856,5,7447.0,-0.25,-0.0682926829268292,0.25,0.0682926829268292,1.75,-3.25,0.4780487804878049,-0.8878048780487805,1,1
ES,xApvaV01StateLog_ES.csv,2283,2026-05-11 09:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.5555555555555556,0.6,0.0,0.0,0.0733856469952793,0.0694444444444444,0.6134780791798199,0.4917156117595194,CompressionPressure,0.6134780791798199,7447.25,7448.25,7446.0,7446.75,Down,-1,7447.25,2.25,3.642857142857143,5,7442.75,-4.0,-1.0980392156862746,4.0,1.0980392156862746,12.5,-3.75,3.431372549019608,-1.0294117647058825,1,1
ES,xApvaV01StateLog_ES.csv,2288,2026-05-11 09:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.1098439803286126,0.0277777777777777,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,7447.0,7447.5,7434.25,7442.75,Down,-1,7447.0,13.25,3.7142857142857135,5,7440.5,-2.25,-0.6057692307692307,2.25,0.6057692307692307,6.25,-2.5,1.6826923076923077,-0.673076923076923,1,1
ES,xApvaV01StateLog_ES.csv,2289,2026-05-11 09:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.0138888888888888,0.7921415410204843,0.2344490508727494,CompressionPressure,0.7921415410204843,7442.75,7445.25,7441.0,7441.25,Down,-1,7442.75,4.25,3.7857142857142856,5,7436.75,-4.5,-1.1886792452830188,4.5,1.1886792452830188,5.25,-1.5,1.3867924528301887,-0.3962264150943396,1,1
ES,xApvaV01StateLog_ES.csv,2333,2026-05-11 13:30:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.5555555555555556,0.7,0.0,0.0,0.0956701692006535,0.0694444444444444,0.6638123830209416,0.4613788816489264,CompressionPressure,0.6638123830209416,7432.0,7434.75,7432.0,7434.5,Down,-1,7432.0,2.75,4.660714285714286,5,7436.25,1.75,0.3754789272030651,-1.75,-0.3754789272030651,1.0,-2.25,0.21455938697318,-0.4827586206896552,0,1
ES,xApvaV01StateLog_ES.csv,2334,2026-05-11 13:35:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.085538424773057,0.0555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,7434.25,7436.75,7434.0,7436.5,Up,1,7434.5,2.75,4.5,5,7435.0,-1.5,-0.3333333333333333,-1.5,-0.3333333333333333,0.25,-3.0,0.0555555555555555,-0.6666666666666666,0,1
ES,xApvaV01StateLog_ES.csv,2335,2026-05-11 13:40:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517832,0.3333333333333333,0.6,0.0,0.0,0.1225365951122853,0.0416666666666666,0.6893155878467636,0.3373954425363276,CompressionPressure,0.6893155878467636,7436.5,7436.5,7435.5,7436.0,Up,1,7436.5,1.0,4.285714285714286,5,7408.75,-27.25,-6.358333333333333,-27.25,-6.358333333333333,0.75,-29.25,0.175,-6.825,0,1
ES,xApvaV01StateLog_ES.csv,2357,2026-05-12 08:00:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.9709505944517832,0.1111111111111111,0.6,0.0,0.0,0.1468421506678408,0.1138888888888889,0.294871143402319,0.2540621092029942,CompressionPressure,0.294871143402319,7385.0,7386.5,7381.75,7383.0,Down,-1,7385.25,4.75,8.964285714285714,5,7366.0,-17.0,-1.8964143426294824,17.0,1.8964143426294824,18.5,-2.5,2.063745019920319,-0.2788844621513944,1,1
ES,xApvaV01StateLog_ES.csv,2358,2026-05-12 08:05:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.1138888888888889,0.3421415410204842,0.2344490508727494,CompressionPressure,0.3421415410204842,7383.0,7384.25,7378.5,7379.75,Down,-1,7383.0,5.75,8.642857142857142,5,7368.25,-11.5,-1.3305785123966942,11.5,1.3305785123966942,16.5,-5.75,1.9090909090909087,-0.6652892561983471,1,1
ES,xApvaV01StateLog_ES.csv,2359,2026-05-12 08:10:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.1321285025339868,0.0277777777777777,0.747145716354275,0.3363788816489264,CompressionPressure,0.747145716354275,7379.75,7385.5,7377.5,7385.0,Down,-1,7379.75,8.0,8.446428571428571,5,7373.5,-11.5,-1.3615221987315012,11.5,1.3615221987315012,21.75,-0.5,2.575052854122622,-0.0591966173361522,1,1
